#2022 RC Wall Spc 1: Drift ratio (%) ,
1.34E-01,533.1330933
1.37E-01,538.1704684
1.40E-01,543.9844387
1.43E-01,549.612306
1.45E-01,554.6035051
1.48E-01,559.4687698
1.51E-01,564.4207893
1.53E-01,569.2916511
1.55E-01,574.4087846
1.58E-01,579.5581013
1.61E-01,584.2568528
1.63E-01,589.0927328
1.66E-01,593.7914843
1.68E-01,598.7882805
1.71E-01,603.8494431
1.73E-01,608.4026704
1.76E-01,612.8089743
1.78E-01,617.5147221
1.80E-01,621.7699048
1.83E-01,627.1011267
1.86E-01,632.4309493
1.88E-01,637.2710271
1.91E-01,641.9907677
1.94E-01,646.378881
1.96E-01,651.0986216
1.99E-01,655.5371087
2.02E-01,659.9070315
2.04E-01,664.4630574
2.07E-01,669.0428708
2.10E-01,673.4183908
2.13E-01,677.4538879
2.17E-01,681.355055
2.20E-01,685.5878493
2.23E-01,689.326701
2.26E-01,692.8472664
2.29E-01,696.497964
2.32E-01,699.5595686
2.35E-01,702.9220164
2.38E-01,706.0745737
2.41E-01,709.0900023
2.44E-01,712.3614975
2.48E-01,715.3713291
2.51E-01,718.0747204
2.54E-01,720.4464845
2.58E-01,723.6815986
2.61E-01,727.0300538
2.64E-01,727.2203546
2.73E-01,685.1431724
2.73E-01,685.3362717
2.73E-01,685.3964404
2.73E-01,684.5260939
2.73E-01,677.8333815
2.73E-01,657.6433025
2.73E-01,626.5361125
2.72E-01,607.135355
2.70E-01,595.5885721
2.68E-01,585.2395649
2.66E-01,576.183484
2.64E-01,567.5457851
2.61E-01,559.1011856
2.59E-01,550.8356928
2.56E-01,542.5883904
2.54E-01,534.6517262
2.51E-01,527.0382936
2.49E-01,520.2966067
2.46E-01,513.4317839
2.43E-01,505.0865326
2.41E-01,494.5360305
2.38E-01,487.7831494
2.35E-01,481.3367086
2.32E-01,474.5740327
2.30E-01,467.9023093
2.27E-01,460.9297427
2.24E-01,453.9165972
2.22E-01,446.615202
2.19E-01,438.9709854
2.16E-01,432.0194078
2.14E-01,424.4129716
2.11E-01,417.0975836
2.09E-01,409.2686632
2.07E-01,401.3585852
2.05E-01,396.0497516
2.03E-01,390.1854075
2.01E-01,384.479181
1.98E-01,378.7379728
1.96E-01,373.552275
1.94E-01,368.3973613
1.91E-01,362.423874
1.89E-01,356.9765126
1.85E-01,351.5263527
1.83E-01,345.7123824
1.81E-01,339.9375916
1.78E-01,334.6805311
1.75E-01,329.2513602
1.72E-01,323.4933607
1.70E-01,317.5030822
1.67E-01,311.798255
1.64E-01,306.6979128
1.62E-01,301.3373062
1.59E-01,295.7430214
1.57E-01,289.9388459
1.54E-01,284.2857917
1.51E-01,279.2624094
1.48E-01,273.9395831
1.46E-01,268.4908225
1.43E-01,263.2281648
1.40E-01,258.1795957
1.38E-01,252.4733692
1.36E-01,246.5992302
1.33E-01,241.2959937
1.30E-01,236.146677
1.28E-01,231.047734
1.25E-01,225.7235085
1.22E-01,220.5364115
1.20E-01,215.605381
1.17E-01,210.552614
1.15E-01,205.0730694
1.13E-01,199.4228138
1.10E-01,194.4819884
1.07E-01,188.7883554
1.05E-01,183.4067597
1.03E-01,178.1482999
9.98E-02,172.6267772
9.78E-02,167.2857604
9.50E-02,161.704069
9.29E-02,156.7968261
9.11E-02,151.4907911
8.79E-02,146.0798108
8.56E-02,140.7975634
8.38E-02,135.4047735
8.18E-02,129.8678588
7.91E-02,123.9727308
7.61E-02,118.8038243
7.38E-02,113.5831448
7.19E-02,108.428231
6.99E-02,102.2826335
6.73E-02,97.41177166
6.48E-02,92.39818424
6.29E-02,86.72554025
6.12E-02,81.54683886
5.90E-02,76.34854769
5.72E-02,71.32936318
5.54E-02,66.0261267
5.31E-02,60.72708802
